3.337000	2.544556	7.778973
3.338000	2.552335	7.769163
3.339000	2.560104	7.759353
3.340000	2.567864	7.749543
3.341000	2.575613	7.739733
3.342000	2.583353	7.729923
3.343000	2.591083	7.720113
3.344000	2.598803	7.710303
3.345000	2.606513	7.700493
3.346000	2.614214	7.690683
3.347000	2.621904	7.680873
3.348000	2.629585	7.671063
3.349000	2.637256	7.661253
3.350000	2.644918	7.651443
3.351000	2.652569	7.641633
3.352000	2.660211	7.631823
3.353000	2.667843	7.622013
3.354000	2.675465	7.612203
3.355000	2.683077	7.602393
3.356000	2.690679	7.592583
3.357000	2.698272	7.582773
3.358000	2.705855	7.572963
3.359000	2.713427	7.563153
3.360000	2.720991	7.553343
3.361000	2.728544	7.543533
3.362000	2.736088	7.533723
3.363000	2.743621	7.523913
3.364000	2.751145	7.514103
3.365000	2.758659	7.504293
3.366000	2.766164	7.494483
3.367000	2.773658	7.484673
3.368000	2.781143	7.474863
3.369000	2.788618	7.465053
3.370000	2.796083	7.455243
3.371000	2.803538	7.445433
3.372000	2.810983	7.435623
3.373000	2.818419	7.425813
3.374000	2.825845	7.416003
3.375000	2.833261	7.406193
3.376000	2.840667	7.396383
3.377000	2.848063	7.386573
3.378000	2.855450	7.376763
3.379000	2.862827	7.366953
3.380000	2.870194	7.357143
3.381000	2.877551	7.347333
3.382000	2.884898	7.337523
3.383000	2.892236	7.327713
3.384000	2.899563	7.317903
3.385000	2.906881	7.308093
3.386000	2.914189	7.298283
3.387000	2.921488	7.288473
3.388000	2.928776	7.278663
3.389000	2.936055	7.268853
3.390000	2.943324	7.259043
3.391000	2.950583	7.249233
3.392000	2.957832	7.239423
3.393000	2.965071	7.229613
3.394000	2.972301	7.219803
3.395000	2.979521	7.209993
3.396000	2.986731	7.200183
3.397000	2.993931	7.190373
3.398000	3.001121	7.180563
3.399000	3.008302	7.170753
3.400000	3.015473	7.160943
3.401000	3.022634	7.151133
3.402000	3.029785	7.141323
3.403000	3.036926	7.131513
3.404000	3.044057	7.121703
3.405000	3.051179	7.111893
3.406000	3.058291	7.102083
3.407000	3.065393	7.092273
3.408000	3.072485	7.082463
3.409000	3.079568	7.072653
3.410000	3.086641	7.062843
3.411000	3.093703	7.053033
3.412000	3.100756	7.043223
3.413000	3.107800	7.033413
3.414000	3.114833	7.023603
3.415000	3.121857	7.013793
3.416000	3.128870	7.003983
3.417000	3.135874	6.994173
3.418000	3.142869	6.984363
3.419000	3.149853	6.974553
3.420000	3.156828	6.964743
3.421000	3.163792	6.954933
3.422000	3.170747	6.945123
3.423000	3.177692	6.935313
3.424000	3.184628	6.925503
3.425000	3.191553	6.915693
3.426000	3.198469	6.905883
3.427000	3.205375	6.896073
3.428000	3.212271	6.886263
3.429000	3.219157	6.876453
3.430000	3.226034	6.866643
3.431000	3.232900	6.856833
3.432000	3.239757	6.847023
3.433000	3.246604	6.837213
3.434000	3.253441	6.827403
3.435000	3.260269	6.817593
3.436000	3.267086	6.807783
3.437000	3.273894	6.797973
3.438000	3.280692	6.788163
3.439000	3.287480	6.778353
3.440000	3.294258	6.768543
3.441000	3.301027	6.758733
3.442000	3.307786	6.748923
3.443000	3.314535	6.739113
3.444000	3.321274	6.729303
3.445000	3.328003	6.719493
3.446000	3.334723	6.709683
3.447000	3.341432	6.699873
3.448000	3.348132	6.690063
3.449000	3.354822	6.680253
3.450000	3.361502	6.670443
3.451000	3.368173	6.660633
3.452000	3.374834	6.650823
3.453000	3.381484	6.641013
3.454000	3.388125	6.631203
3.455000	3.394757	6.621393
3.456000	3.401378	6.611583
3.457000	3.407990	6.601773
3.458000	3.414591	6.591963
3.459000	3.421183	6.582153
3.460000	3.427765	6.572343
3.461000	3.434338	6.562533
3.462000	3.440900	6.552723
3.463000	3.447453	6.542913
3.464000	3.453996	6.533103
3.465000	3.460529	6.523293
3.466000	3.467052	6.513483
3.467000	3.473566	6.503673
3.468000	3.480070	6.493863
3.469000	3.486563	6.484053
3.470000	3.493047	6.474243
3.471000	3.499522	6.464433
3.472000	3.505986	6.454623
3.473000	3.512441	6.444813
3.474000	3.518886	6.435003
3.475000	3.525321	6.425193
3.476000	3.531746	6.415383
3.477000	3.538161	6.405573
3.478000	3.544567	6.395763
3.479000	3.550962	6.385953
3.480000	3.557348	6.376143
3.481000	3.563725	6.366333
3.482000	3.570091	6.356523
3.483000	3.576447	6.346713
3.484000	3.582794	6.336903
3.485000	3.589131	6.327093
3.486000	3.595458	6.317283
3.487000	3.601775	6.307473
3.488000	3.608083	6.297663
3.489000	3.614381	6.287853
3.490000	3.620668	6.278043
3.491000	3.626946	6.268233
3.492000	3.633215	6.258423
3.493000	3.639473	6.248613
3.494000	3.645722	6.238803
3.495000	3.651960	6.228993
3.496000	3.658189	6.219183
3.497000	3.664409	6.209373
3.498000	3.670618	6.199563
3.499000	3.676818	6.189753
3.500000	3.683007	6.179943
3.501000	3.689187	6.170133
3.502000	3.695357	6.160323
3.503000	3.701518	6.150513
3.504000	3.707668	6.140703
3.505000	3.713809	6.130893
3.506000	3.719940	6.121083
3.507000	3.726061	6.111273
3.508000	3.732172	6.101463
3.509000	3.738274	6.091653
3.510000	3.744365	6.081843
3.511000	3.750447	6.072033
3.512000	3.756519	6.062223
3.513000	3.762581	6.052413
3.514000	3.768634	6.042603
3.515000	3.774676	6.032793
3.516000	3.780709	6.022983
3.517000	3.786732	6.013173
3.518000	3.792745	6.003363
3.519000	3.798749	5.993553
3.520000	3.804742	5.983743
3.521000	3.810726	5.973933
3.522000	3.816700	5.964123
3.523000	3.822664	5.954313
3.524000	3.828618	5.944503
3.525000	3.834563	5.934693
3.526000	3.840498	5.924883
3.527000	3.846423	5.915073
3.528000	3.852338	5.905263
3.529000	3.858243	5.895453
3.530000	3.864138	5.885643
3.531000	3.870024	5.875833
3.532000	3.875900	5.866023
3.533000	3.881766	5.856213
3.534000	3.887622	5.846403
3.535000	3.893468	5.836593
3.536000	3.899305	5.826783
3.537000	3.905132	5.816973
3.538000	3.910949	5.807163
3.539000	3.916756	5.797353
3.540000	3.922553	5.787543
3.541000	3.928341	5.777733
3.542000	3.934119	5.767923
3.543000	3.939886	5.758113
3.544000	3.945645	5.748303
3.545000	3.951393	5.738493
3.546000	3.957131	5.728683
3.547000	3.962860	5.718873
3.548000	3.968579	5.709063
3.549000	3.974288	5.699253
3.550000	3.979987	5.689443
3.551000	3.985677	5.679633
3.552000	3.991356	5.669823
3.553000	3.997026	5.660013
3.554000	4.002686	5.650203
3.555000	4.008336	5.640393
3.556000	4.013977	5.630583
3.557000	4.019607	5.620773
3.558000	4.025228	5.610963
3.559000	4.030839	5.601153
3.560000	4.036440	5.591343
3.561000	4.042032	5.581533
3.562000	4.047613	5.571723
3.563000	4.053185	5.561913
3.564000	4.058747	5.552103
3.565000	4.064299	5.542293
3.566000	4.069841	5.532483
3.567000	4.075374	5.522673
3.568000	4.080896	5.512863
3.569000	4.086409	5.503053
3.570000	4.091912	5.493243
3.571000	4.097405	5.483433
3.572000	4.102889	5.473623
3.573000	4.108363	5.463813
3.574000	4.113826	5.454003
3.575000	4.119280	5.444193
3.576000	4.124725	5.434383
3.577000	4.130159	5.424573
3.578000	4.135583	5.414763
3.579000	4.140998	5.404953
3.580000	4.146403	5.395143
3.581000	4.151798	5.385333
3.582000	4.157184	5.375523
3.583000	4.162559	5.365713
3.584000	4.167925	5.355903
3.585000	4.173281	5.346093
3.586000	4.178627	5.336283
3.587000	4.183963	5.326473
3.588000	4.189290	5.316663
3.589000	4.194606	5.306853
3.590000	4.199913	5.297043
3.591000	4.205210	5.287233
3.592000	4.210497	5.277423
3.593000	4.215775	5.267613
3.594000	4.221042	5.257803
3.595000	4.226300	5.247993
3.596000	4.231548	5.238183
3.597000	4.236786	5.228373
3.598000	4.242015	5.218563
3.599000	4.247233	5.208753
3.600000	4.252442	5.198943
3.601000	4.257641	5.189133
3.602000	4.262830	5.179323
3.603000	4.268010	5.169513
3.604000	4.273179	5.159703
3.605000	4.278339	5.149893
3.606000	4.283489	5.140083
3.607000	4.288629	5.130273
3.608000	4.293759	5.120463
3.609000	4.298879	5.110653
3.610000	4.303990	5.100843
3.611000	4.309091	5.091033
3.612000	4.314182	5.081223
3.613000	4.319263	5.071413
3.614000	4.324335	5.061603
3.615000	4.329396	5.051793
3.616000	4.334448	5.041983
3.617000	4.339490	5.032173
3.618000	4.344522	5.022363
3.619000	4.349545	5.012553
3.620000	4.354557	5.002743
3.621000	4.359560	4.992933
3.622000	4.364553	4.983123
3.623000	4.369536	4.973313
3.624000	4.374509	4.963503
3.625000	4.379473	4.953693
3.626000	4.384426	4.943883
3.627000	4.389370	4.934073
3.628000	4.394304	4.924263
3.629000	4.399229	4.914453
3.630000	4.404143	4.904643
3.631000	4.409048	4.894833
3.632000	4.413943	4.885023
3.633000	4.418828	4.875213
3.634000	4.423703	4.865403
3.635000	4.428568	4.855593
3.636000	4.433424	4.845783
3.637000	4.438270	4.835973
3.638000	4.443106	4.826163
3.639000	4.447932	4.816353
3.640000	4.452748	4.806543
3.641000	4.457555	4.796733
3.642000	4.462351	4.786923
3.643000	4.467138	4.777113
3.644000	4.471915	4.767303
3.645000	4.476683	4.757493
3.646000	4.481440	4.747683
3.647000	4.486188	4.737873
3.648000	4.490926	4.728063
3.649000	4.495654	4.718253
3.650000	4.500372	4.708443
3.651000	4.505081	4.698633
3.652000	4.509779	4.688823
3.653000	4.514468	4.679013
3.654000	4.519147	4.669203
3.655000	4.523816	4.659393
3.656000	4.528476	4.649583
3.657000	4.533125	4.639773
3.658000	4.537765	4.629963
3.659000	4.542395	4.620153
3.660000	4.547015	4.610343
3.661000	4.551625	4.600533
3.662000	4.556226	4.590723
3.663000	4.560817	4.580913
3.664000	4.565398	4.571103
3.665000	4.569969	4.561293
3.666000	4.574530	4.551483
3.667000	4.579081	4.541673
3.668000	4.583623	4.531863
3.669000	4.588155	4.522053
3.670000	4.592677	4.512243
3.671000	4.597189	4.502433
3.672000	4.601692	4.492623
3.673000	4.606184	4.482813
3.674000	4.610667	4.473003
3.675000	4.615140	4.463193
3.676000	4.619603	4.453383
3.677000	4.624057	4.443573
3.678000	4.628500	4.433763
3.679000	4.632934	4.423953
3.680000	4.637358	4.414143
3.681000	4.641772	4.404333
3.682000	4.646176	4.394523
3.683000	4.650571	4.384713
3.684000	4.654956	4.374903
3.685000	4.659331	4.365093
3.686000	4.663696	4.355283
3.687000	4.668051	4.345473
3.688000	4.672396	4.335663
3.689000	4.676732	4.325853
3.690000	4.681058	4.316043
3.691000	4.685374	4.306233
3.692000	4.689680	4.296423
3.693000	4.693977	4.286613
3.694000	4.698263	4.276803
3.695000	4.702540	4.266993
3.696000	4.706807	4.257183
3.697000	4.711064	4.247373
3.698000	4.715312	4.237563
3.699000	4.719549	4.227753
3.700000	4.723777	4.217943
3.701000	4.727995	4.208133
3.702000	4.732203	4.198323
3.703000	4.736401	4.188513
3.704000	4.740590	4.178703
3.705000	4.744769	4.168893
3.706000	4.748937	4.159083
3.707000	4.753097	4.149273
3.708000	4.757246	4.139463
3.709000	4.761385	4.129653
3.710000	4.765515	4.119843
3.711000	4.769635	4.110033
3.712000	4.773745	4.100223
3.713000	4.777845	4.090413
3.714000	4.781935	4.080603
3.715000	4.786016	4.070793
3.716000	4.790087	4.060983
3.717000	4.794148	4.051173
3.718000	4.798199	4.041363
3.719000	4.802240	4.031553
3.720000	4.806272	4.021743
3.721000	4.810294	4.011933
3.722000	4.814306	4.002123
3.723000	4.818308	3.992313
3.724000	4.822300	3.982503
3.725000	4.826283	3.972693
3.726000	4.830255	3.962883
3.727000	4.834218	3.953073
3.728000	4.838171	3.943263
3.729000	4.842114	3.933453
3.730000	4.846048	3.923643
3.731000	4.849972	3.913833
3.732000	4.853885	3.904023
3.733000	4.857789	3.894213
3.734000	4.861684	3.884403
3.735000	4.865568	3.874593
3.736000	4.869443	3.864783
3.737000	4.873307	3.854973
3.738000	4.877162	3.845163
3.739000	4.881008	3.835353
3.740000	4.884843	3.825543
3.741000	4.888668	3.815733
3.742000	4.892484	3.805923
3.743000	4.896290	3.796113
3.744000	4.900086	3.786303
3.745000	4.903872	3.776493
3.746000	4.907649	3.766683
3.747000	4.911416	3.756873
3.748000	4.915173	3.747063
3.749000	4.918920	3.737253
3.750000	4.922657	3.727443
3.751000	4.926384	3.717633
3.752000	4.930102	3.707823
3.753000	4.933810	3.698013
3.754000	4.937508	3.688203
3.755000	4.941196	3.678393
3.756000	4.944874	3.668583
3.757000	4.948543	3.658773
3.758000	4.952202	3.648963
3.759000	4.955851	3.639153
3.760000	4.959490	3.629343
3.761000	4.963119	3.619533
3.762000	4.966739	3.609723
3.763000	4.970348	3.599913
3.764000	4.973948	3.590103
3.765000	4.977538	3.580293
3.766000	4.981119	3.570483
3.767000	4.984689	3.560673
3.768000	4.988250	3.550863
3.769000	4.991801	3.541053
3.770000	4.995342	3.531243
3.771000	4.998873	3.521433
3.772000	5.002394	3.511623
3.773000	5.005906	3.501813
3.774000	5.009408	3.492003
3.775000	5.012900	3.482193
3.776000	5.016382	3.472383
3.777000	5.019855	3.462573
3.778000	5.023317	3.452763
3.779000	5.026770	3.442953
3.780000	5.030213	3.433143
3.781000	5.033646	3.423333
3.782000	5.037069	3.413523
3.783000	5.040483	3.403713
3.784000	5.043887	3.393903
3.785000	5.047280	3.384093
3.786000	5.050665	3.374283
3.787000	5.054039	3.364473
3.788000	5.057403	3.354663
3.789000	5.060758	3.344853
3.790000	5.064103	3.335043
3.791000	5.067438	3.325233
3.792000	5.070763	3.315423
3.793000	5.074078	3.305613
3.794000	5.077384	3.295803
3.795000	5.080680	3.285993
3.796000	5.083966	3.276183
3.797000	5.087242	3.266373
3.798000	5.090508	3.256563
3.799000	5.093765	3.246753
3.800000	5.097012	3.236943
3.801000	5.100249	3.227133
3.802000	5.103476	3.217323
3.803000	5.106693	3.207513
3.804000	5.109901	3.197703
3.805000	5.113098	3.187893
3.806000	5.116286	3.178083
3.807000	5.119464	3.168273
3.808000	5.122633	3.158463
3.809000	5.125791	3.148653
3.810000	5.128940	3.138843
3.811000	5.132079	3.129033
3.812000	5.135208	3.119223
3.813000	5.138327	3.109413
3.814000	5.141436	3.099603
3.815000	5.144536	3.089793
3.816000	5.147626	3.079983
3.817000	5.150706	3.070173
3.818000	5.153776	3.060363
3.819000	5.156836	3.050553
3.820000	5.159887	3.040743
3.821000	5.162927	3.030933
3.822000	5.165958	3.021123
3.823000	5.168980	3.011313
3.824000	5.171991	3.001503
3.825000	5.174992	2.991693
3.826000	5.177984	2.981883
3.827000	5.180966	2.972073
3.828000	5.183938	2.962263
3.829000	5.186900	2.952453
3.830000	5.189853	2.942643
3.831000	5.192795	2.932833
3.832000	5.195728	2.923023
3.833000	5.198651	2.913213
3.834000	5.201564	2.903403
3.835000	5.204468	2.893593
3.836000	5.207361	2.883783
3.837000	5.210245	2.873973
3.838000	5.213119	2.864163
3.839000	5.215983	2.854353
3.840000	5.218838	2.844543
3.841000	5.221682	2.834733
3.842000	5.224517	2.824923
3.843000	5.227342	2.815113
3.844000	5.230157	2.805303
3.845000	5.232962	2.795493
3.846000	5.235758	2.785683
3.847000	5.238543	2.775873
3.848000	5.241319	2.766063
3.849000	5.244085	2.756253
3.850000	5.246842	2.746443
3.851000	5.249588	2.736633
3.852000	5.252325	2.726823
3.853000	5.255052	2.717013
3.854000	5.257769	2.707203
3.855000	5.260476	2.697393
3.856000	5.263173	2.687583
3.857000	5.265861	2.677773
3.858000	5.268539	2.667963
3.859000	5.271206	2.658153
3.860000	5.273865	2.648343
3.861000	5.276513	2.638533
3.862000	5.279152	2.628723
3.863000	5.281780	2.618913
3.864000	5.284399	2.609103
3.865000	5.287008	2.599293
3.866000	5.289608	2.589483
3.867000	5.292197	2.579673
3.868000	5.294777	2.569863
3.869000	5.297347	2.560053
3.870000	5.299907	2.550243
3.871000	5.302457	2.540433
3.872000	5.304997	2.530623
3.873000	5.307528	2.520813
3.874000	5.310049	2.511003
3.875000	5.312560	2.501193
3.876000	5.315061	2.491383
3.877000	5.317552	2.481573
3.878000	5.320034	2.471763
3.879000	5.322506	2.461953
3.880000	5.324968	2.452143
3.881000	5.327420	2.442333
3.882000	5.329862	2.432523
3.883000	5.332295	2.422713
3.884000	5.334717	2.412903
3.885000	5.337130	2.403093
3.886000	5.339533	2.393283
3.887000	5.341927	2.383473
3.888000	5.344310	2.373663
3.889000	5.346684	2.363853
3.890000	5.349048	2.354043
3.891000	5.351402	2.344233
3.892000	5.353746	2.334423
3.893000	5.356080	2.324613
3.894000	5.358405	2.314803
3.895000	5.360720	2.304993
3.896000	5.363025	2.295183
3.897000	5.365320	2.285373
3.898000	5.367605	2.275563
3.899000	5.369881	2.265753
3.900000	5.372147	2.255943
3.901000	5.374403	2.246133
3.902000	5.376649	2.236323
3.903000	5.378885	2.226513
3.904000	5.381111	2.216703
3.905000	5.383328	2.206893
3.906000	5.385535	2.197083
3.907000	5.387732	2.187273
3.908000	5.389919	2.177463
3.909000	5.392097	2.167653
3.910000	5.394265	2.157843
3.911000	5.396422	2.148033
3.912000	5.398570	2.138223
3.913000	5.400709	2.128413
3.914000	5.402837	2.118603
3.915000	5.404956	2.108793
3.916000	5.407064	2.098983
3.917000	5.409163	2.089173
3.918000	5.411253	2.079363
3.919000	5.413332	2.069553
3.920000	5.415402	2.059743
3.921000	5.417461	2.049933
3.922000	5.419511	2.040123
3.923000	5.421551	2.030313
3.924000	5.423582	2.020503
3.925000	5.425602	2.010693
3.926000	5.427613	2.000883
3.927000	5.429614	1.991073
3.928000	5.431605	1.981263
3.929000	5.433586	1.971453
3.930000	5.435558	1.961643
3.931000	5.437519	1.951833
3.932000	5.439471	1.942023
3.933000	5.441413	1.932213
3.934000	5.443345	1.922403
3.935000	5.445268	1.912593
3.936000	5.447180	1.902783
3.937000	5.449083	1.892973
3.938000	5.450976	1.883163
3.939000	5.452859	1.873353
3.940000	5.454732	1.863543
3.941000	5.456596	1.853733
3.942000	5.458450	1.843923
3.943000	5.460294	1.834113
3.944000	5.462128	1.824303
3.945000	5.463952	1.814493
3.946000	5.465767	1.804683
3.947000	5.467571	1.794873
3.948000	5.469366	1.785063
3.949000	5.471151	1.775253
3.950000	5.472926	1.765443
3.951000	5.474692	1.755633
3.952000	5.476448	1.745823
3.953000	5.478193	1.736013
3.954000	5.479929	1.726203
3.955000	5.481656	1.716393
3.956000	5.483372	1.706583
3.957000	5.485079	1.696773
3.958000	5.486775	1.686963
3.959000	5.488462	1.677153
3.960000	5.490139	1.667343
3.961000	5.491807	1.657533
3.962000	5.493464	1.647723
3.963000	5.495112	1.637913
3.964000	5.496750	1.628103
3.965000	5.498378	1.618293
3.966000	5.499996	1.608483
3.967000	5.501605	1.598673
3.968000	5.503204	1.588863
3.969000	5.504792	1.579053
3.970000	5.506371	1.569243
3.971000	5.507941	1.559433
3.972000	5.509500	1.549623
3.973000	5.511050	1.539813
3.974000	5.512590	1.530003
3.975000	5.514120	1.520193
3.976000	5.515640	1.510383
3.977000	5.517150	1.500573
3.978000	5.518651	1.490763
3.979000	5.520141	1.480953
3.980000	5.521622	1.471143
3.981000	5.523094	1.461333
3.982000	5.524555	1.451523
3.983000	5.526006	1.441713
3.984000	5.527448	1.431903
3.985000	5.528880	1.422093
3.986000	5.530302	1.412283
3.987000	5.531714	1.402473
3.988000	5.533117	1.392663
3.989000	5.534510	1.382853
3.990000	5.535892	1.373043
3.991000	5.537265	1.363233
3.992000	5.538629	1.353423
3.993000	5.539982	1.343613
3.994000	5.541326	1.333803
3.995000	5.542659	1.323993
3.996000	5.543983	1.314183
3.997000	5.545298	1.304373
3.998000	5.546602	1.294563
3.999000	5.547897	1.284753
4.000000	5.549181	1.274943
4.001000	5.550456	1.265133
4.002000	5.551721	1.255323
4.003000	5.552977	1.245513
4.004000	5.554222	1.235703
4.005000	5.555458	1.225893
4.006000	5.556684	1.216083
4.007000	5.557900	1.206273
4.008000	5.559106	1.196463
4.009000	5.560303	1.186653
4.010000	5.561489	1.176843
4.011000	5.562666	1.167033
4.012000	5.563833	1.157223
4.013000	5.564990	1.147413
4.014000	5.566138	1.137603
4.015000	5.567275	1.127793
4.016000	5.568403	1.117983
4.017000	5.569521	1.108173
4.018000	5.570629	1.098363
4.019000	5.571728	1.088553
4.020000	5.572816	1.078743
4.021000	5.573895	1.068933
4.022000	5.574964	1.059123
4.023000	5.576023	1.049313
4.024000	5.577072	1.039503
4.025000	5.578112	1.029693
4.026000	5.579142	1.019883
4.027000	5.580162	1.010073
4.028000	5.581172	1.000263
4.029000	5.582172	0.990453
4.030000	5.583162	0.980643
4.031000	5.584143	0.970833
4.032000	5.585114	0.961023
4.033000	5.586075	0.951213
4.034000	5.587026	0.941403
4.035000	5.587967	0.931593
4.036000	5.588899	0.921783
4.037000	5.589821	0.911973
4.038000	5.590733	0.902163
4.039000	5.591635	0.892353
4.040000	5.592527	0.882543
4.041000	5.593410	0.872733
4.042000	5.594283	0.862923
4.043000	5.595145	0.853113
4.044000	5.595999	0.843303
4.045000	5.596842	0.833493
4.046000	5.597675	0.823683
4.047000	5.598499	0.813873
4.048000	5.599313	0.804063
4.049000	5.600117	0.794253
4.050000	5.600911	0.784443
4.051000	5.601696	0.774633
4.052000	5.602470	0.764823
4.053000	5.603235	0.755013
4.054000	5.603990	0.745203
4.055000	5.604735	0.735393
4.056000	5.605471	0.725583
4.057000	5.606196	0.715773
4.058000	5.606912	0.705963
4.059000	5.607618	0.696153
4.060000	5.608314	0.686343
4.061000	5.609001	0.676533
4.062000	5.609677	0.666723
4.063000	5.610344	0.656913
4.064000	5.611001	0.647103
4.065000	5.611648	0.637293
4.066000	5.612285	0.627483
4.067000	5.612913	0.617673
4.068000	5.613530	0.607863
